1.091623306,1.1576491594314575,1.049007773399353,1.2880266904830933,1.6148284673690796,1.7124663591384888,1.013533353805542,0.9017648100852966,1.0161434412002563,0.7920066118240356,1.103945016860962,1.0362498760223389,1.0978599786758423,1.0851351022720337,1.0360907316207886,1.5065828561782837,1.5187060832977295,1.5308293104171753,1.4061204195022583,2.0101969242095947,1.2163279056549072,0.8840661644935608,1.0972137451171875,0.9187477827072144,1.0832533836364746,1.0521160364151,1.4999812841415405,1.0986109972000122,1.1142668724060059,1.197669506072998,1.823636770248413,1.5917824506759644,1.3876121044158936,1.1834418773651123,1.3476333618164062,1.5246591567993164,2.075259208679199,1.236267328262329,1.045426607131958,0.9517725110054016,0.8870809078216553,0.9032341837882996,1.0794522762298584,1.022351861000061,1.3094899654388428,1.7751564979553223,0.919921875,0.889438807964325,0.9062085151672363,0.9229782223701477,0.7903982400894165,0.8945997357368469,1.1125311851501465,1.2259345054626465,1.0449014902114868,1.6447741985321045,1.6767438650131226,1.0454314947128296,0.974054217338562,1.0937540531158447,0.8343173265457153
1.120615482,1.2016125917434692,1.0579346418380737,1.294655680656433,1.639636516571045,1.7377116680145264,1.0018630027770996,0.9052607417106628,1.0110293626785278,0.777103066444397,1.1437499523162842,1.023093342781067,1.0829360485076904,1.078373908996582,1.0403999090194702,1.4705499410629272,1.491077184677124,1.5116045475006104,1.404056429862976,2.0167648792266846,1.2034341096878052,0.8879093527793884,1.0585678815841675,0.9259072542190552,1.025094747543335,1.0394679307937622,1.3940483331680298,1.122554898262024,1.1189625263214111,1.1998469829559326,1.8235350847244263,1.5611568689346313,1.3688416481018066,1.1765265464782715,1.3525848388671875,1.5221699476242065,2.1009113788604736,1.2554513216018677,1.0355032682418823,0.9426016807556152,0.902779221534729,0.9073925614356995,1.0555490255355835,1.028836965560913,1.3261033296585083,1.7985819578170776,0.9247004985809326,0.9023088812828064,0.9176856875419617,0.9330624938011169,0.798767626285553,0.90485680103302,1.1362920999526978,1.2679862976074219,1.0450743436813354,1.6639089584350586,1.687807559967041,1.0422085523605347,0.9831234812736511,1.1245830059051514,0.8370015025138855
1.149611712,1.2455757856369019,1.0668615102767944,1.3012847900390625,1.664453387260437,1.762956976890564,0.9901909828186035,0.9087582230567932,1.0059151649475098,0.7621978521347046,1.1835548877716064,1.0099369287490845,1.068019151687622,1.0716125965118408,1.044702172279358,1.4345171451568604,1.4634478092193604,1.4923783540725708,1.4019925594329834,2.0233328342437744,1.1905421018600464,0.8917526006698608,1.019922137260437,0.9330736398696899,0.9669380187988281,1.0268112421035767,1.2881155014038086,1.1464987993240356,1.1236598491668701,1.2020313739776611,1.8234333992004395,1.5305243730545044,1.3500642776489258,1.1696040630340576,1.3575448989868164,1.519687533378601,2.1265547275543213,1.2746284008026123,1.0255887508392334,0.9334307312965393,0.918477475643158,0.9115509986877441,1.0316457748413086,1.0353236198425293,1.3427079916000366,1.8220072984695435,0.9294790625572205,0.9151719808578491,0.9291558265686035,0.9431397318840027,0.8071439266204834,0.9151069521903992,1.1600443124771118,1.310046911239624,1.045247197151184,1.6830437183380127,1.6988695859909058,1.0389941930770874,0.9921926856040955,1.1554187536239624,0.8396856784820557
1.178604364,1.2895392179489136,1.0757883787155151,1.307913899421692,1.689262866973877,1.7882024049758911,0.9785189032554626,0.9122557640075684,1.0008010864257812,0.7472925782203674,1.2233508825302124,0.996780514717102,1.0531038045883179,1.064860224723816,1.049003005027771,1.3984843492507935,1.435822606086731,1.4731608629226685,1.3999285697937012,2.029909610748291,1.1776410341262817,0.8955958485603333,0.981267511844635,0.9402416348457336,0.9087811708450317,1.0141617059707642,1.1821826696395874,1.170442819595337,1.1283483505249023,1.2042086124420166,1.8233318328857422,1.4998904466629028,1.3312897682189941,1.1626890897750854,1.3624978065490723,1.5172066688537598,2.152205467224121,1.2938039302825928,1.0156668424606323,0.9242599010467529,0.9341757297515869,0.9157094359397888,1.0077513456344604,1.0418102741241455,1.359320044517517,1.8454327583312988,0.9342665672302246,0.9280424118041992,0.9406334161758423,0.9532243609428406,0.815521776676178,0.9253643751144409,1.183803915977478,1.352100133895874,1.0454199314117432,1.7021785974502563,1.7099316120147705,1.0357725620269775,1.0012707710266113,1.1862561702728271,0.842369794845581
1.207596421,1.3335025310516357,1.0847152471542358,1.3145428895950317,1.7140710353851318,1.8134478330612183,0.9668558835983276,0.9157443642616272,0.9956868886947632,0.732387363910675,1.2631546258926392,0.9836240410804749,1.0381793975830078,1.0581002235412598,1.0533127784729004,1.3624515533447266,1.408193588256836,1.4539356231689453,1.397864580154419,2.0364789962768555,1.1647478342056274,0.8994390964508057,0.9426205158233643,0.9474005103111267,0.8506243824958801,1.0015136003494263,1.0762497186660767,1.1943868398666382,1.1330443620681763,1.2063933610916138,1.8232301473617554,1.4692564010620117,1.3125158548355103,1.1557753086090088,1.367449164390564,1.5147168636322021,2.1778573989868164,1.3129884004592896,1.0057436227798462,0.915088951587677,0.9498740434646606,0.9198678135871887,0.9838492274284363,1.048288106918335,1.3759243488311768,1.8688582181930542,0.9390463829040527,0.9409141540527344,0.9521077275276184,0.9633013010025024,0.8238995671272278,0.9356141686439514,1.207555890083313,1.3941519260406494,1.0455927848815918,1.7213133573532104,1.7209935188293457,1.032549500465393,1.0103410482406616,1.217084527015686,0.8450629711151123
1.212324858,1.3419817686080933,1.0880547761917114,1.3232604265213013,1.737166404724121,1.8472572565078735,0.957703709602356,0.9164472222328186,0.9912780523300171,0.7252585887908936,1.2812881469726562,0.9737741351127625,1.0353717803955078,1.047006368637085,1.0683311223983765,1.3411471843719482,1.3969595432281494,1.4527719020843506,1.3901766538619995,2.074262857437134,1.1570857763290405,0.908878743648529,0.9211578965187073,0.9552910923957825,0.8110888600349426,1.0043359994888306,0.9773330688476562,1.2137967348098755,1.146443247795105,1.2128751277923584,1.8301079273223877,1.466888666152954,1.31150221824646,1.1561157703399658,1.369258999824524,1.5186742544174194,2.2211782932281494,1.3261744976043701,1.0007206201553345,0.9166988730430603,0.9603055715560913,0.9229546189308167,0.9628861546516418,1.0612037181854248,1.402694582939148,1.9023040533065796,0.9536164999008179,0.9569093585014343,0.9676803946495056,0.9784514307975769,0.8464105725288391,0.945084273815155,1.2129051685333252,1.4412049055099487,1.0595049858093262,1.767798662185669,1.7325685024261475,1.0388797521591187,1.0215994119644165,1.2295926809310913,0.8537201285362244
1.187788248,1.3062279224395752,1.0825999975204468,1.3261264562606812,1.7373158931732178,1.8588505983352661,0.9595255255699158,0.9136446118354797,0.9916381239891052,0.7326584458351135,1.260522723197937,0.9763662815093994,1.0475707054138184,1.0416476726531982,1.0805916786193848,1.3545174598693848,1.4128702878952026,1.4712231159210205,1.3837727308273315,2.1094465255737305,1.1618255376815796,0.9154180288314819,0.9370464086532593,0.9566868543624878,0.8269606828689575,1.0204722881317139,0.9763643741607666,1.2107526063919067,1.1564998626708984,1.2178336381912231,1.8378469944000244,1.4957325458526611,1.3296693563461304,1.1636061668395996,1.3661715984344482,1.5256167650222778,2.2429206371307373,1.3211196660995483,1.0053398609161377,0.9279076457023621,0.9557477831840515,0.9221087098121643,0.9641832113265991,1.0688774585723877,1.4153434038162231,1.9153542518615723,0.9648803472518921,0.9614404439926147,0.9731787443161011,0.9849170446395874,0.8627912402153015,0.9450578689575195,1.194423794746399,1.4502325057983398,1.074770212173462,1.7997305393218994,1.734052300453186,1.0492178201675415,1.024788498878479,1.2117878198623657,0.8605804443359375
1.160850406,1.266839861869812,1.0763986110687256,1.3284351825714111,1.7354050874710083,1.8683569431304932,0.962320864200592,0.9105443358421326,0.99242103099823,0.7412905097007751,1.2364670038223267,0.980046808719635,1.0610111951828003,1.036839246749878,1.0924975872039795,1.3708665370941162,1.4310693740844727,1.4912723302841187,1.3775402307510376,2.1440956592559814,1.1676405668258667,0.9216403365135193,0.9561209082603455,0.9574995040893555,0.8476409912109375,1.037664532661438,0.9841429591178894,1.2057204246520996,1.1661593914031982,1.2226121425628662,1.8455945253372192,1.5271086692810059,1.349388837814331,1.1716688871383667,1.3626739978790283,1.5327738523483276,2.2625436782836914,1.314470887184143,1.0107792615890503,0.939874529838562,0.9499009251594543,0.9209191799163818,0.967457115650177,1.0760148763656616,1.4266283512115479,1.9264764785766602,0.975749135017395,0.9649075269699097,0.9777238368988037,0.9905402064323425,0.8784793615341187,0.9441835284233093,1.1739869117736816,1.4557743072509766,1.0900211334228516,1.8300893306732178,1.7346216440200806,1.0598223209381104,1.0272191762924194,1.1914423704147339,0.8672101497650146
1.133921862,1.227461576461792,1.0702062845230103,1.3307527303695679,1.7335033416748047,1.8778634071350098,0.9651169180870056,0.9074432849884033,0.9932039380073547,0.749922513961792,1.2124111652374268,0.9837273955345154,1.0744524002075195,1.0320302248001099,1.104393720626831,1.387215495109558,1.4492640495300293,1.5113126039505005,1.3712979555130005,2.178745746612549,1.1734563112258911,0.9278627634048462,0.9751947522163391,0.9583032131195068,0.8683211803436279,1.0548477172851562,0.9919306039810181,1.2006876468658447,1.175827980041504,1.2273908853530884,1.853332281112671,1.5584850311279297,1.3691082000732422,1.1797313690185547,1.359176516532898,1.5399218797683716,2.2821567058563232,1.30782151222229,1.016228437423706,0.951841413974762,0.9440450072288513,0.9197296500205994,0.9707213044166565,1.0831522941589355,1.4379044771194458,1.937599539756775,0.9866180419921875,0.9683745503425598,0.9822686314582825,0.9961627125740051,0.8941674828529358,0.9433091282844543,1.153541088104248,1.4613250494003296,1.1052720546722412,1.8604488372802734,1.735190987586975,1.0704268217086792,1.0296586751937866,1.1710976362228394,0.8738391995429993
1.106984019,1.1880738735198975,1.0640143156051636,1.3330708742141724,1.7315921783447266,1.8873697519302368,0.9679128527641296,0.904352068901062,0.9939868450164795,0.7585545182228088,1.1883653402328491,0.987407922744751,1.0878835916519165,1.0272308588027954,1.1162993907928467,1.403564453125,1.4674583673477173,1.5313522815704346,1.3650649785995483,2.213386058807373,1.1792621612548828,0.9340851306915283,0.9942783713340759,0.9591162800788879,0.8890014290809631,1.0720304250717163,0.9997089505195618,1.1956548690795898,1.185487151145935,1.2321693897247314,1.861079454421997,1.5898611545562744,1.3888275623321533,1.1877940893173218,1.3556888103485107,1.5470694303512573,2.301779270172119,1.3011819124221802,1.0216683149337769,0.9638082981109619,0.9381985068321228,0.9185400009155273,0.973994791507721,1.0902798175811768,1.4491897821426392,1.9487224817276,0.9974868297576904,0.97184157371521,0.9868183135986328,1.0017950534820557,0.9098556041717529,0.9424347281455994,1.1331044435501099,1.4668763875961304,1.1205229759216309,1.890808343887329,1.7357603311538696,1.081031322479248,1.0320988893508911,1.1507431268692017,0.8804781436920166
1.080050826,1.1486858129501343,1.0578124523162842,1.3353890180587769,1.729690670967102,1.8968762159347534,0.970698893070221,0.9012512564659119,0.9947696924209595,0.7671865224838257,1.1643096208572388,0.9910885095596313,1.1013246774673462,1.022421956062317,1.1281952857971191,1.419913411140442,1.4856576919555664,1.551401972770691,1.3588324785232544,2.2480361461639404,1.1850776672363281,0.9403074979782104,1.013352394104004,0.9599196910858154,0.9096817374229431,1.0892131328582764,1.007496953010559,1.1906319856643677,1.1951560974121094,1.2369481325149536,1.8688268661499023,1.6212373971939087,1.4085471630096436,1.1958568096160889,1.35219144821167,1.5542171001434326,2.321402072906494,1.2945326566696167,1.027107834815979,0.9757751822471619,0.9323423504829407,0.9173404574394226,0.9772686958312988,1.0974171161651611,1.460465431213379,1.9598356485366821,1.0083556175231934,0.9753086566925049,0.9913631677627563,1.0074176788330078,0.9255436658859253,0.9415603280067444,1.1126682758331299,1.4724177122116089,1.1357738971710205,1.9211578369140625,1.7363297939300537,1.0916357040405273,1.0345290899276733,1.130398154258728,0.8871073126792908
1.053112745,1.1092979907989502,1.051620602607727,1.3377071619033813,1.727779507637024,1.9063725471496582,0.9734948873519897,0.8981503844261169,0.995542585849762,0.7758185863494873,1.1402539014816284,0.9947690963745117,1.1147557497024536,1.017622709274292,1.1401009559631348,1.4362623691558838,1.5038520097732544,1.571441650390625,1.3525997400283813,2.2826762199401855,1.1908833980560303,0.9465299248695374,1.032426357269287,0.9607328772544861,0.9303617477416992,1.1063958406448364,1.015284776687622,1.1855992078781128,1.2048152685165405,1.2417266368865967,1.876574158668518,1.652613639831543,1.4282665252685547,1.2039194107055664,1.34869384765625,1.5613646507263184,2.341014862060547,1.2878834009170532,1.0325472354888916,0.9877421259880066,0.9264960289001465,0.9161509275436401,0.9805325865745544,1.104554533958435,1.4717411994934082,1.9709585905075073,1.0192244052886963,0.9787757992744446,0.995913028717041,1.0130501985549927,0.9412318468093872,0.9406859874725342,1.092221975326538,1.4779689311981201,1.1510248184204102,1.9515173435211182,1.7368991374969482,1.1022402048110962,1.0369689464569092,1.110053300857544,0.8937366008758545
1.02618432,1.0699197053909302,1.0454283952713013,1.3400253057479858,1.7258778810501099,1.9158790111541748,0.9762908816337585,0.8950592279434204,0.9963254332542419,0.7844505310058594,1.1161980628967285,0.9984496235847473,1.1281969547271729,1.012813687324524,1.1519969701766968,1.4526114463806152,1.5220465660095215,1.5914816856384277,1.3463574647903442,2.317326068878174,1.1966990232467651,0.9527522325515747,1.051509976387024,0.9615361094474792,0.9510322213172913,1.1235785484313965,1.0230631828308105,1.180566430091858,1.2144839763641357,1.2465053796768188,1.8843117952346802,1.6839898824691772,1.4479858875274658,1.211982011795044,1.34519624710083,1.5685123205184937,2.360637664794922,1.281243920326233,1.0379867553710938,0.9997089505195618,0.9206399917602539,0.9149613380432129,0.9838060736656189,1.111691951751709,1.4830265045166016,1.9820815324783325,1.0300933122634888,0.9822527170181274,1.0004627704620361,1.0186727046966553,0.9569199085235596,0.9398115873336792,1.0717854499816895,1.4835104942321777,1.1662756204605103,1.9818764925003052,1.7374684810638428,1.1128445863723755,1.039399266242981,1.0896987915039062,0.900375485420227
0.999246418,1.030531644821167,1.0392268896102905,1.3423434495925903,1.7239669561386108,1.9253853559494019,0.9790863990783691,0.8919581770896912,0.9971083402633667,0.793082594871521,1.0921423435211182,1.0021302700042725,1.1416375637054443,1.0080050230026245,1.1639028787612915,1.4689604043960571,1.540245771408081,1.611531138420105,1.3401248455047607,2.351966381072998,1.2025141716003418,0.9589746594429016,1.0705838203430176,0.9623398184776306,0.9717124700546265,1.1407612562179565,1.0308507680892944,1.175533652305603,1.224143385887146,1.2512844800949097,1.892059326171875,1.7153661251068115,1.467705488204956,1.220044732093811,1.341699242591858,1.5756598711013794,2.3802602291107178,1.2745949029922485,1.043426752090454,1.0116759538650513,0.9147933125495911,0.9137717485427856,0.9870702624320984,1.1188288927078247,1.4943020343780518,1.993204116821289,1.0409621000289917,0.9857197403907776,1.0050077438354492,1.024295687675476,0.9726080894470215,0.9389376640319824,1.0513395071029663,1.4890613555908203,1.1815266609191895,2.0122263431549072,1.7380379438400269,1.1234492063522339,1.0418390035629272,1.0693540573120117,0.9070045351982117
